0.4075469376697076,3,4320,1.0,1.0,0.01,0.75,90,3733,1037,345
0.35598664688078996,1,4440,1.0,1.0,0.01,0.75,89,3502,994,333
0.3612107414908814,2,4440,1.0,1.0,0.01,0.75,81,3498,1045,331
0.6622188116644371,0,4440,1.0,1.0,0.01,0.75,82,3405,982,359
0.4075469376697076,3,4440,1.0,1.0,0.01,0.75,89,3624,1014,338
0.35598664688078996,1,4560,1.0,1.0,0.01,0.75,88,3392,962,321
0.6622188116644371,0,4560,1.0,1.0,0.01,0.75,82,3312,948,351
0.3612107414908814,2,4560,1.0,1.0,0.01,0.75,80,3378,1007,323
0.4075469376697076,3,4560,1.0,1.0,0.01,0.75,87,3515,993,328
0.4075469376697076,3,4680,1.0,1.0,0.01,0.75,86,3377,964,319
0.6622188116644371,0,4680,1.0,1.0,0.01,0.75,80,3221,917,335
0.3612107414908814,2,4680,1.0,1.0,0.01,0.75,75,3267,976,313
0.35598664688078996,1,4680,1.0,1.0,0.01,0.75,87,3255,933,308
0.3612107414908814,2,4800,1.0,1.0,0.01,0.75,75,3141,944,299
0.4075469376697076,3,4800,1.0,1.0,0.01,0.75,82,3236,931,308
0.6622188116644371,0,4800,1.0,1.0,0.01,0.75,79,3098,876,324
0.35598664688078996,1,4800,1.0,1.0,0.01,0.75,82,3144,906,298
0.6622188116644371,0,4920,1.0,1.0,0.01,0.75,79,2975,838,305
0.4075469376697076,3,4920,1.0,1.0,0.01,0.75,82,3121,900,297
0.35598664688078996,1,4920,1.0,1.0,0.01,0.75,82,3018,883,290
0.3612107414908814,2,4920,1.0,1.0,0.01,0.75,74,3033,917,286
0.35598664688078996,1,5040,1.0,1.0,0.01,0.75,78,2880,849,283
0.4075469376697076,3,5040,1.0,1.0,0.01,0.75,81,2977,863,286
0.3612107414908814,2,5040,1.0,1.0,0.01,0.75,72,2944,885,277
0.6622188116644371,0,5040,1.0,1.0,0.01,0.75,79,2890,804,294
0.35598664688078996,1,5160,1.0,1.0,0.01,0.75,77,2767,809,274
0.6622188116644371,0,5160,1.0,1.0,0.01,0.75,79,2803,783,286
0.4075469376697076,3,5160,1.0,1.0,0.01,0.75,80,2830,834,276
0.3612107414908814,2,5160,1.0,1.0,0.01,0.75,72,2849,854,266
0.4075469376697076,3,5280,1.0,1.0,0.01,0.75,80,2702,803,266
0.6622188116644371,0,5280,1.0,1.0,0.01,0.75,75,2712,756,275
0.35598664688078996,1,5280,1.0,1.0,0.01,0.75,76,2653,783,262
0.3612107414908814,2,5280,1.0,1.0,0.01,0.75,72,2734,817,257
0.35598664688078996,1,5400,1.0,1.0,0.01,0.75,73,2540,743,249
0.6622188116644371,0,5400,1.0,1.0,0.01,0.75,74,2574,727,269
0.3612107414908814,2,5400,1.0,1.0,0.01,0.75,71,2622,789,251
0.4075469376697076,3,5400,1.0,1.0,0.01,0.75,76,2561,760,256
0.6622188116644371,0,5520,1.0,1.0,0.01,0.75,73,2464,696,257
0.4075469376697076,3,5520,1.0,1.0,0.01,0.75,75,2411,727,246
0.35598664688078996,1,5520,1.0,1.0,0.01,0.75,73,2421,712,235
0.3612107414908814,2,5520,1.0,1.0,0.01,0.75,68,2504,756,243
0.6622188116644371,0,5640,1.0,1.0,0.01,0.75,72,2331,667,248
0.3612107414908814,2,5640,1.0,1.0,0.01,0.75,68,2404,719,235
0.35598664688078996,1,5640,1.0,1.0,0.01,0.75,73,2261,686,220
0.4075469376697076,3,5640,1.0,1.0,0.01,0.75,75,2289,690,242
0.35598664688078996,1,5760,1.0,1.0,0.01,0.75,71,2121,640,213
0.3612107414908814,2,5760,1.0,1.0,0.01,0.75,68,2298,698,225
0.6622188116644371,0,5760,1.0,1.0,0.01,0.75,72,2215,631,240
0.4075469376697076,3,5760,1.0,1.0,0.01,0.75,75,2197,658,229
0.6622188116644371,0,5880,1.0,1.0,0.01,0.75,70,2107,597,228
0.3612107414908814,2,5880,1.0,1.0,0.01,0.75,66,2157,664,220
0.35598664688078996,1,5880,1.0,1.0,0.01,0.75,71,1983,613,205
0.4075469376697076,3,5880,1.0,1.0,0.01,0.75,72,2098,629,220
0.4075469376697076,3,6000,1.0,1.0,0.01,0.75,72,1975,594,206
0.6622188116644371,0,6000,1.0,1.0,0.01,0.75,69,2028,570,213
0.35598664688078996,1,6000,1.0,1.0,0.01,0.75,70,1867,583,198
0.3612107414908814,2,6000,1.0,1.0,0.01,0.75,66,1998,630,216
0.3612107414908814,2,6120,1.0,1.0,0.01,0.75,65,1873,594,211
0.4075469376697076,3,6120,1.0,1.0,0.01,0.75,69,1845,570,197
0.35598664688078996,1,6120,1.0,1.0,0.01,0.75,69,1764,552,185
0.6622188116644371,0,6120,1.0,1.0,0.01,0.75,69,1925,537,204
0.35598664688078996,1,6240,1.0,1.0,0.01,0.75,67,1659,513,179
0.3612107414908814,2,6240,1.0,1.0,0.01,0.75,64,1732,542,204
0.6622188116644371,0,6240,1.0,1.0,0.01,0.75,65,1792,513,195
0.4075469376697076,3,6240,1.0,1.0,0.01,0.75,69,1729,544,185
0.4075469376697076,3,6360,1.0,1.0,0.01,0.75,69,1632,513,169
0.35598664688078996,1,6360,1.0,1.0,0.01,0.75,67,1535,477,171
0.6622188116644371,0,6360,1.0,1.0,0.01,0.75,65,1678,483,188
0.3612107414908814,2,6360,1.0,1.0,0.01,0.75,63,1589,509,194
0.4075469376697076,3,6480,1.0,1.0,0.01,0.75,69,1520,475,161
0.3612107414908814,2,6480,1.0,1.0,0.01,0.75,61,1442,473,188
0.35598664688078996,1,6480,1.0,1.0,0.01,0.75,64,1455,447,163
0.6622188116644371,0,6480,1.0,1.0,0.01,0.75,65,1555,450,178
0.4075469376697076,3,6600,1.0,1.0,0.01,0.75,67,1413,447,152
0.6622188116644371,0,6600,1.0,1.0,0.01,0.75,63,1419,427,166
0.35598664688078996,1,6600,1.0,1.0,0.01,0.75,63,1354,410,153
0.3612107414908814,2,6600,1.0,1.0,0.01,0.75,60,1298,437,171
0.35598664688078996,1,6720,1.0,1.0,0.01,0.75,61,1245,381,141
0.3612107414908814,2,6720,1.0,1.0,0.01,0.75,58,1189,392,158
0.4075469376697076,3,6720,1.0,1.0,0.01,0.75,65,1280,420,144
0.6622188116644371,0,6720,1.0,1.0,0.01,0.75,58,1278,391,156
0.35598664688078996,1,6840,1.0,1.0,0.01,0.75,61,1122,350,130
0.4075469376697076,3,6840,1.0,1.0,0.01,0.75,62,1190,398,133
0.6622188116644371,0,6840,1.0,1.0,0.01,0.75,56,1181,353,145
0.3612107414908814,2,6840,1.0,1.0,0.01,0.75,56,1060,366,147
0.6622188116644371,0,6960,1.0,1.0,0.01,0.75,54,1064,315,135
0.35598664688078996,1,6960,1.0,1.0,0.01,0.75,61,1022,312,119
0.4075469376697076,3,6960,1.0,1.0,0.01,0.75,61,1065,365,124
0.3612107414908814,2,6960,1.0,1.0,0.01,0.75,53,941,340,138
0.6622188116644371,0,7080,1.0,1.0,0.01,0.75,53,930,278,122
0.35598664688078996,1,7080,1.0,1.0,0.01,0.75,58,882,280,108
0.4075469376697076,3,7080,1.0,1.0,0.01,0.75,59,944,337,115
0.3612107414908814,2,7080,1.0,1.0,0.01,0.75,52,833,302,127
0.35598664688078996,1,7200,1.0,1.0,0.01,0.75,58,700,246,101
0.6622188116644371,0,7200,1.0,1.0,0.01,0.75,52,806,253,112
0.4075469376697076,3,7200,1.0,1.0,0.01,0.75,58,808,304,109
0.3612107414908814,2,7200,1.0,1.0,0.01,0.75,46,691,261,119
0.3612107414908814,2,7320,1.0,1.0,0.01,0.75,46,611,222,111
0.35598664688078996,1,7320,1.0,1.0,0.01,0.75,58,589,218,95
0.4075469376697076,3,7320,1.0,1.0,0.01,0.75,54,689,270,97
0.6622188116644371,0,7320,1.0,1.0,0.01,0.75,51,726,227,100
0.35598664688078996,1,7440,1.0,1.0,0.01,0.75,58,512,181,86
0.3612107414908814,2,7440,1.0,1.0,0.01,0.75,46,570,195,99
0.6622188116644371,0,7440,1.0,1.0,0.01,0.75,50,679,210,90
0.4075469376697076,3,7440,1.0,1.0,0.01,0.75,54,620,243,93
0.35598664688078996,1,7560,1.0,1.0,0.01,0.75,54,469,159,80
0.6622188116644371,0,7560,1.0,1.0,0.01,0.75,49,622,193,84
0.3612107414908814,2,7560,1.0,1.0,0.01,0.75,44,540,184,98
0.4075469376697076,3,7560,1.0,1.0,0.01,0.75,53,591,226,89
0.6622188116644371,0,7680,1.0,1.0,0.01,0.75,49,595,174,79
0.3612107414908814,2,7680,1.0,1.0,0.01,0.75,43,471,174,96
0.35598664688078996,1,7680,1.0,1.0,0.01,0.75,53,442,140,69
0.4075469376697076,3,7680,1.0,1.0,0.01,0.75,53,555,207,82
0.35598664688078996,1,7800,1.0,1.0,0.01,0.75,53,424,126,54
0.3612107414908814,2,7800,1.0,1.0,0.01,0.75,42,415,156,87
0.6622188116644371,0,7800,1.0,1.0,0.01,0.75,49,571,165,74
0.4075469376697076,3,7800,1.0,1.0,0.01,0.75,53,523,194,75
0.35598664688078996,1,7920,1.0,1.0,0.01,0.75,53,407,112,48
0.4075469376697076,3,7920,1.0,1.0,0.01,0.75,53,488,176,61
0.6622188116644371,0,7920,1.0,1.0,0.01,0.75,48,551,150,68
0.3612107414908814,2,7920,1.0,1.0,0.01,0.75,42,391,138,80
0.6622188116644371,0,8040,1.0,1.0,0.01,0.75,48,526,144,64
0.4075469376697076,3,8040,1.0,1.0,0.01,0.75,53,460,159,58
0.35598664688078996,1,8040,1.0,1.0,0.01,0.75,53,389,99,43
0.3612107414908814,2,8040,1.0,1.0,0.01,0.75,42,364,127,74
0.3612107414908814,2,8160,1.0,1.0,0.01,0.75,42,345,115,68
0.4075469376697076,3,8160,1.0,1.0,0.01,0.75,53,423,150,47
0.35598664688078996,1,8160,1.0,1.0,0.01,0.75,51,373,95,39
0.6622188116644371,0,8160,1.0,1.0,0.01,0.75,48,499,137,64
0.6622188116644371,0,8280,1.0,1.0,0.01,0.75,48,469,132,63
0.4075469376697076,3,8280,1.0,1.0,0.01,0.75,53,391,139,43
0.35598664688078996,1,8280,1.0,1.0,0.01,0.75,51,344,92,36
0.3612107414908814,2,8280,1.0,1.0,0.01,0.75,42,329,104,50
0.4075469376697076,3,8400,1.0,1.0,0.01,0.75,52,366,126,39
0.6622188116644371,0,8400,1.0,1.0,0.01,0.75,47,443,126,59
0.35598664688078996,1,8400,1.0,1.0,0.01,0.75,51,324,82,33
0.3612107414908814,2,8400,1.0,1.0,0.01,0.75,42,306,93,43
0.6622188116644371,0,8520,1.0,1.0,0.01,0.75,47,417,124,57
0.35598664688078996,1,8520,1.0,1.0,0.01,0.75,51,303,74,30
0.4075469376697076,3,8520,1.0,1.0,0.01,0.75,50,334,118,37
0.3612107414908814,2,8520,1.0,1.0,0.01,0.75,42,282,85,39
0.6622188116644371,0,8640,1.0,1.0,0.01,0.75,46,397,117,53
0.3612107414908814,2,8640,1.0,1.0,0.01,0.75,42,258,78,36
0.4075469376697076,3,8640,1.0,1.0,0.01,0.75,50,311,102,36
0.35598664688078996,1,8640,1.0,1.0,0.01,0.75,51,283,65,29
0.6622188116644371,0,8760,1.0,1.0,0.01,0.75,46,381,106,46
0.35598664688078996,1,8760,1.0,1.0,0.01,0.75,49,261,62,28
0.4075469376697076,3,8760,1.0,1.0,0.01,0.75,50,289,93,35
0.3612107414908814,2,8760,1.0,1.0,0.01,0.75,42,239,68,34
0.35598664688078996,1,8880,1.0,1.0,0.01,0.75,49,241,57,25
0.4075469376697076,3,8880,1.0,1.0,0.01,0.75,50,268,87,33
0.3612107414908814,2,8880,1.0,1.0,0.01,0.75,41,219,63,31
0.6622188116644371,0,8880,1.0,1.0,0.01,0.75,46,347,98,40
0.3612107414908814,2,9000,1.0,1.0,0.01,0.75,41,197,57,27
0.6622188116644371,0,9000,1.0,1.0,0.01,0.75,46,322,84,40
0.35598664688078996,1,9000,1.0,1.0,0.01,0.75,48,227,48,22
0.4075469376697076,3,9000,1.0,1.0,0.01,0.75,50,251,78,28
0.35598664688078996,1,9120,1.0,1.0,0.01,0.75,46,214,45,18
0.3612107414908814,2,9120,1.0,1.0,0.01,0.75,39,180,51,26
0.6622188116644371,0,9120,1.0,1.0,0.01,0.75,46,299,68,38
0.4075469376697076,3,9120,1.0,1.0,0.01,0.75,50,229,72,24
0.6622188116644371,0,9240,1.0,1.0,0.01,0.75,46,264,60,36
0.3612107414908814,2,9240,1.0,1.0,0.01,0.75,38,157,43,24
0.35598664688078996,1,9240,1.0,1.0,0.01,0.75,45,192,41,17
0.4075469376697076,3,9240,1.0,1.0,0.01,0.75,50,210,64,20
0.35598664688078996,1,9360,1.0,1.0,0.01,0.75,45,169,34,12
0.6622188116644371,0,9360,1.0,1.0,0.01,0.75,45,250,51,36
0.3612107414908814,2,9360,1.0,1.0,0.01,0.75,36,130,36,23
0.4075469376697076,3,9360,1.0,1.0,0.01,0.75,50,189,58,14
0.3612107414908814,2,9480,1.0,1.0,0.01,0.75,36,124,32,19
0.35598664688078996,1,9480,1.0,1.0,0.01,0.75,45,143,29,9
0.6622188116644371,0,9480,1.0,1.0,0.01,0.75,44,235,47,31
0.4075469376697076,3,9480,1.0,1.0,0.01,0.75,50,164,54,9
0.35598664688078996,1,9600,1.0,1.0,0.01,0.75,45,118,24,9
0.6622188116644371,0,9600,1.0,1.0,0.01,0.75,44,211,39,28
0.4075469376697076,3,9600,1.0,1.0,0.01,0.75,50,143,46,6
0.3612107414908814,2,9600,1.0,1.0,0.01,0.75,35,108,28,15
0.35598664688078996,1,9720,1.0,1.0,0.01,0.75,45,99,13,8
0.3612107414908814,2,9720,1.0,1.0,0.01,0.75,35,88,20,11
0.6622188116644371,0,9720,1.0,1.0,0.01,0.75,41,194,37,26
0.4075469376697076,3,9720,1.0,1.0,0.01,0.75,50,122,36,6
0.35598664688078996,1,9840,1.0,1.0,0.01,0.75,45,74,10,7
0.6622188116644371,0,9840,1.0,1.0,0.01,0.75,40,173,32,23
0.3612107414908814,2,9840,1.0,1.0,0.01,0.75,34,70,10,10
0.4075469376697076,3,9840,1.0,1.0,0.01,0.75,50,101,27,6
0.6622188116644371,0,9960,1.0,1.0,0.01,0.75,39,151,27,21
0.3612107414908814,2,9960,1.0,1.0,0.01,0.75,33,46,4,9
0.35598664688078996,1,9960,1.0,1.0,0.01,0.75,40,69,10,5
0.4075469376697076,3,9960,1.0,1.0,0.01,0.75,48,83,21,6
0.4075469376697076,3,10080,1.0,1.0,0.01,0.75,47,59,16,5
0.35598664688078996,1,10080,1.0,1.0,0.01,0.75,36,53,7,4
0.6622188116644371,0,10080,1.0,1.0,0.01,0.75,39,129,19,19
0.3612107414908814,2,10080,1.0,1.0,0.01,0.75,32,19,3,7
0.35598664688078996,1,10200,1.0,1.0,0.01,0.75,33,36,5,2
0.6622188116644371,0,10200,1.0,1.0,0.01,0.75,37,106,16,18
0.4075469376697076,3,10200,1.0,1.0,0.01,0.75,41,50,15,5
0.3612107414908814,2,10200,1.0,1.0,0.01,0.75,27,4,0,5
0.6622188116644371,0,10320,1.0,1.0,0.01,0.75,34,91,13,16
0.4075469376697076,3,10320,1.0,1.0,0.01,0.75,38,31,12,4
0.35598664688078996,1,10320,1.0,1.0,0.01,0.75,27,27,1,1
0.3612107414908814,2,10320,1.0,1.0,0.01,0.75,17,0,0,4
0.35598664688078996,1,10440,1.0,1.0,0.01,0.75,21,14,1,0
0.3612107414908814,2,10440,1.0,1.0,0.01,0.75,5,0,0,3
0.6622188116644371,0,10440,1.0,1.0,0.01,0.75,29,75,11,14
0.4075469376697076,3,10440,1.0,1.0,0.01,0.75,33,22,6,4
0.35598664688078996,1,10560,1.0,1.0,0.01,0.75,15,3,0,0
0.3612107414908814,2,10560,1.0,1.0,0.01,0.75,0,0,0,3
0.6622188116644371,0,10560,1.0,1.0,0.01,0.75,23,65,9,13
0.4075469376697076,3,10560,1.0,1.0,0.01,0.75,27,14,3,4
0.6622188116644371,0,10680,1.0,1.0,0.01,0.75,19,52,5,10
0.4075469376697076,3,10680,1.0,1.0,0.01,0.75,21,0,2,4
0.3612107414908814,2,10680,1.0,1.0,0.01,0.75,0,0,0,3
